"flow-valves"
"Time Step" "flow-time etc.."
("Time Step" "flow-time" "report-flow-av" "report-flow-mv")
842 1.850549620800003 -1.150306070775505e-05 3.811229462254818e-06
843 1.852747423200003 -1.038739080629024e-05 9.227951070031161e-06
844 1.854945225600003 -1.123181391478905e-05 1.00133377633887e-05
845 1.857143028000003 -1.165752686350629e-05 9.913016569419053e-06
846 1.859340830400003 -1.121061087153981e-05 1.322777415573682e-05
847 1.861538632800003 -1.10007005317804e-05 1.862808896894006e-05
848 1.863736435200003 -1.133920160496439e-05 2.225120864159232e-05
849 1.865934237600003 -1.177956606953729e-05 2.401673359225724e-05
850 1.868132040000003 -1.201145932426173e-05 2.471024599119637e-05
851 1.870329842400003 -1.174712887450119e-05 2.642724308523596e-05
852 1.872527644800003 -1.161329014028913e-05 2.903644327384349e-05
853 1.874725447200003 -1.150086663422401e-05 3.183713038043214e-05
854 1.876923249600003 -1.17697859936766e-05 3.367195056703112e-05
855 1.879121052000003 -1.202155334491974e-05 3.433401912015584e-05
856 1.881318854400003 -1.215196733688297e-05 3.432596051460507e-05
857 1.883516656800003 -1.202187972948745e-05 3.450321465115692e-05
858 1.885714459200003 -1.194206612939446e-05 3.505228091184903e-05
859 1.887912261600003 -1.181961838629685e-05 3.606121738448847e-05
860 1.890110064000003 -1.19141524566152e-05 3.686961844639364e-05
861 1.892307866400003 -1.218519195843483e-05 3.691633346684045e-05
862 1.894505668800003 -1.234835919023803e-05 3.608000275019363e-05
863 1.896703471200003 -1.24316390401191e-05 3.435067924820968e-05
864 1.898901273600003 -1.217487525323853e-05 3.393360286175937e-05
865 1.901099076000003 -1.170628459977204e-05 3.618355977909214e-05
866 1.903296878400003 -1.146427663002188e-05 4.017911558638849e-05
867 1.905494680800003 -1.166972093296489e-05 4.319462421006137e-05
868 1.907692483200003 -1.179866043695388e-05 4.52732490761296e-05
869 1.909890285600003 -1.192298610210051e-05 4.671533124904054e-05
870 1.912088088000003 -1.174742197848652e-05 4.864929846390057e-05
871 1.914285890400003 -1.158974741197113e-05 5.122520542715311e-05
872 1.916483692800003 -1.149711659776696e-05 5.430047120630419e-05
873 1.918681495200003 -1.159323009089009e-05 5.711248939210752e-05
874 1.920879297600003 -1.17628246954732e-05 5.932925732300375e-05
875 1.923077100000003 -1.183399635973957e-05 6.09926828532374e-05
876 1.925274902400003 -1.182453070145127e-05 6.259608190694563e-05
877 1.927472704800003 -1.174224362458791e-05 6.446853177868866e-05
878 1.929670507200003 -1.156614359513499e-05 6.683504401606096e-05
879 1.931868309600003 -1.149754786528887e-05 6.965022472770639e-05
880 1.934066112000003 -1.156635529231063e-05 7.227457003683114e-05
881 1.936263914400003 -1.167135978974848e-05 7.456971534187713e-05
882 1.938461716800003 -1.183885571084139e-05 7.626152297852733e-05
883 1.940659519200003 -1.189139298745039e-05 7.745449143750669e-05
884 1.942857321600003 -1.121446716437879e-05 8.28799409396149e-05
885 1.945055124000003 -1.008751213156428e-05 9.535660436258713e-05
886 1.947252926400003 -9.634415366532683e-06 0.0001093325136195013
887 1.949450728800003 -9.823176609874034e-06 0.000121084485539657
888 1.951648531200003 -1.014732570532359e-05 0.0001302785965361136
889 1.953846333600003 -1.041798634022004e-05 0.0001380681352637105
890 1.956044136000003 -1.044090701371514e-05 0.0001455404541490362
891 1.958241938400003 -1.042823080526253e-05 0.0001531703225861936
892 1.960439740800003 -1.029067811180157e-05 0.0001609065650687456
893 1.962637543200003 -1.025739705523429e-05 0.0001680882203816777
894 1.964835345600003 -1.049311543846542e-05 0.0001740073027997954
895 1.967033148000003 -1.111511103109995e-05 0.0001771479869966099
896 1.969230950400003 -1.152221838711608e-05 0.0001775764534273181
897 1.971428752800003 -1.166246126819776e-05 0.0001773208428084119
898 1.973626555200003 -1.142661638877914e-05 0.0001775543614632006
899 1.975824357600003 -1.142885903380488e-05 0.0001781623066414819
900 1.978022160000003 -1.14519499308886e-05 0.0001782150550389767
901 1.980219962400003 -1.165916551639575e-05 0.0001766442383110123
902 1.982417764800003 -1.24132860448642e-05 0.0001717033553996293
903 1.984615567200003 -1.287007267765119e-05 0.0001641073026786557
904 1.986813369600003 -1.19531026631573e-05 0.0001640404808553287
905 1.989011172000003 -1.05147745868295e-05 0.0001733195539135666
906 1.991208974400003 -9.902099070723158e-06 0.0001844515853636101
907 1.993406776800003 -1.015701144883045e-05 0.0001924648069729262
908 1.995604579200003 -1.051653434476552e-05 0.0001973231984169323
909 1.997802381600003 -1.069685389458098e-05 0.0002013548978057677
910 2.000000184000003 -1.074535233429628e-05 0.0002056183253541404
911 2.002197986400003 -1.052497043784558e-05 0.000210703067995586
912 2.004395788800003 -1.040529210472348e-05 0.0002151928097019248
913 2.006593591200003 -1.054425032783526e-05 0.0002184448921643452
914 2.008791393600003 -1.114349375188928e-05 0.0002184029802620366
915 2.010989196000003 -1.170517826080819e-05 0.0002154810083470243
916 2.013186998400003 -1.199260269056331e-05 0.0002116600442269684
917 2.015384800800003 -1.176665641602592e-05 0.0002082502857586742
918 2.017582603200003 -1.18129926311747e-05 0.0002051399621953172
919 2.019780405600003 -1.181912648015189e-05 0.0002013890553931102
920 2.021978208000003 -1.223223776952895e-05 0.0001954661380177707
921 2.024176010400003 -1.288030577660612e-05 0.0001861738673569545
922 2.026373812800003 -1.335207907267843e-05 0.000174253356526556
923 2.028571615200003 -1.345536043028241e-05 0.0001618082049483504
924 2.030769417600003 -1.253249878442753e-05 0.0001556988636777028
925 2.032967220000003 -1.167204690137e-05 0.0001573004462337213
926 2.035165022400003 -1.119429742798385e-05 0.00016111447527275
927 2.037362824800003 -1.156743200361709e-05 0.0001616825375136739
928 2.039560627200003 -1.19344822797956e-05 0.0001591248490128126
929 2.041758429600003 -1.203631430631244e-05 0.0001566227955729123
930 2.043956232000003 -1.187164363200473e-05 0.000154881574164937
931 2.046154034400003 -1.17915988043728e-05 0.0001541489685015188
932 2.048351836800003 -1.171838027968703e-05 0.0001531198977794559
933 2.050549639200003 -1.202973694794804e-05 0.0001505679284913538
934 2.052747441600003 -1.239731570241911e-05 0.0001457596734241938
935 2.054945244000003 -1.276741808861495e-05 0.0001392036761646974
936 2.057143046400003 -1.283889530485631e-05 0.0001325323903781057
937 2.059340848800003 -1.259756630537554e-05 0.0001264028253753263
938 2.061538651200003 -1.264377505799378e-05 0.0001207307793665505
939 2.063736453600003 -1.268432325206285e-05 0.0001147133031191923
940 2.065934256000003 -1.301955650265355e-05 0.000107340015426187
941 2.068132058400003 -1.342110343550399e-05 9.766455778354241e-05
942 2.070329860800003 -1.373824070494773e-05 8.600998641427754e-05
943 2.072527663200003 -1.36953220000708e-05 7.441450630305544e-05
944 2.074725465600003 -1.314414385268883e-05 6.684425300803018e-05
945 2.076923268000003 -1.237185959468245e-05 6.545498429415584e-05
946 2.079121070400003 -1.19369777362818e-05 6.709941637303276e-05
947 2.081318872800003 -1.229314519524541e-05 6.59999541536383e-05
948 2.083516675200003 -1.25327821058662e-05 6.249979557835779e-05
949 2.085714477600003 -1.266512822279166e-05 5.870053890344919e-05
950 2.087912280000003 -1.23143434701417e-05 5.667705341202295e-05
951 2.090110082400003 -1.219698734968994e-05 5.608565709185931e-05
952 2.092307884800003 -1.207143218615428e-05 5.582761685935598e-05
953 2.094505687200003 -1.239267340696419e-05 5.412790103321618e-05
954 2.096703489600003 -1.254819281709157e-05 5.094607983682421e-05
955 2.098901292000003 -1.2739237210373e-05 4.705686865718914e-05
956 2.101099094400003 -1.255090676682842e-05 4.397025972539638e-05
957 2.103296896800003 -1.236826521936753e-05 4.206164018321067e-05
958 2.105494699200003 -1.222596313528863e-05 4.107079607167926e-05
959 2.107692501600003 -1.234391510051545e-05 3.957735551304479e-05
960 2.109890304000003 -1.259881476741999e-05 3.700170273364183e-05
961 2.112088106400003 -1.272741991299142e-05 3.328010800636814e-05
962 2.114285908800003 -1.284894907869383e-05 2.899235307093434e-05
963 2.116483711200003 -1.263806127975979e-05 2.55231164825309e-05
964 2.118681513600003 -1.232392903816178e-05 2.397569931319454e-05
965 2.120879316000003 -1.209380895883753e-05 2.447420803758069e-05
966 2.123077118400003 -1.195054971788227e-05 2.61936909399725e-05
967 2.125274920800003 -1.221235826190344e-05 2.655854842074199e-05
968 2.127472723200003 -1.229540008423385e-05 2.566744851613967e-05
969 2.129670525600003 -1.24357274087295e-05 2.381350610019763e-05
970 2.131868328000003 -1.224831177191586e-05 2.290562061253143e-05
971 2.134066130400003 -1.206471196656564e-05 2.312863313481506e-05
972 2.136263932800003 -1.193510488495224e-05 2.447032448679218e-05
973 2.138461735200003 -1.196401431928624e-05 2.540691610077608e-05
974 2.140659537600003 -1.22304370066864e-05 2.523164335601626e-05
975 2.142857340000003 -1.232151645783517e-05 2.404500835666264e-05
976 2.145055142400004 -1.245279229441237e-05 2.238163432111979e-05
977 2.147252944800004 -1.22928438646549e-05 2.140472858778143e-05
978 2.149450747200004 -1.205055352518385e-05 2.146167643311084e-05
979 2.151648549600004 -1.193433650431987e-05 2.241643062278139e-05
980 2.153846352000004 -1.1981498970723e-05 2.322232530152385e-05
981 2.156044154400004 -1.220370152369809e-05 2.344265892549316e-05
982 2.158241956800004 -1.24043591650715e-05 2.261052157649552e-05
983 2.160439759200004 -1.253323900498068e-05 2.080044347495562e-05
984 2.162637561600004 -1.237395733534348e-05 1.955776750413119e-05
985 2.164835364000004 -1.206156750913801e-05 1.958808070201383e-05
986 2.167033166400004 -1.190372344026667e-05 2.091881215040931e-05
987 2.169230968800004 -1.189159620380712e-05 2.25221169977127e-05
988 2.171428771200004 -1.212189244067202e-05 2.329567139925425e-05
989 2.173626573600004 -1.217237966938209e-05 2.32036863876364e-05
990 2.175824376000004 -1.236509245780129e-05 2.1962336393261e-05
991 2.178022178400004 -1.224525046575173e-05 2.122783924859807e-05
992 2.180219980800004 -1.208602362253948e-05 2.112486976296977e-05
993 2.182417783200004 -1.194839355720221e-05 2.20583732047298e-05
994 2.184615585600004 -1.179296716560117e-05 2.368115785555001e-05
995 2.186813388000004 -1.200117907722453e-05 2.456656097224804e-05
996 2.189011190400004 -1.219601619835533e-05 2.458488602960692e-05
997 2.191208992800004 -1.229932776294358e-05 2.363572318547875e-05
998 2.193406795200004 -1.237753734650762e-05 2.263126525410211e-05
999 2.195604597600004 -1.206452579410087e-05 2.262328367307956e-05
1000 2.197802400000004 -1.196156647093067e-05 2.347251899975861e-05
1001 2.200000202400004 -1.178317176314969e-05 2.513056436262269e-05
1002 2.202198004800004 -1.198092446521345e-05 2.608041132695045e-05
1003 2.204395807200004 -1.220014280570808e-05 2.606269430655003e-05
1004 2.206593609600004 -1.232670032895762e-05 2.504632139477797e-05
1005 2.208791412000004 -1.230244624736695e-05 2.428771045579099e-05
1006 2.210989214400004 -1.217020277963096e-05 2.397214341646272e-05
1007 2.213187016800004 -1.187352919810727e-05 2.472589426294066e-05
1008 2.215384819200004 -1.171549492438751e-05 2.648788455378101e-05
1009 2.217582621600004 -1.190434400392059e-05 2.772905833948358e-05
1010 2.219780424000004 -1.220946698585393e-05 2.804941937583259e-05
1011 2.221978226400004 -1.227769187584606e-05 2.733794555722392e-05
1012 2.224176028800004 -1.225459858545171e-05 2.664455078884989e-05
1013 2.226373831200004 -1.207949799290453e-05 2.640425319368305e-05
1014 2.228571633600004 -1.190960072006793e-05 2.713646608489492e-05
1015 2.230769436000004 -1.181217775038435e-05 2.860631167018376e-05
1016 2.232967238400004 -1.196552732027137e-05 2.965341073856756e-05
1017 2.235165040800004 -1.214374357441362e-05 3.001606558211344e-05
1018 2.237362843200004 -1.219780138377864e-05 2.963875839496191e-05
1019 2.239560645600004 -1.233377230956712e-05 2.884378466849606e-05
1020 2.241758448000004 -1.215120609780648e-05 2.857504365189845e-05
1021 2.243956250400004 -1.195469702483698e-05 2.920862779411035e-05
1022 2.246154052800004 -1.184683127018678e-05 3.061608102588321e-05
1023 2.248351855200004 -1.189231193071039e-05 3.17618641513422e-05
1024 2.250549657600004 -1.207109744995708e-05 3.247579741262315e-05
1025 2.252747460000004 -1.216512573833e-05 3.26061570430752e-05
1026 2.254945262400004 -1.225023322361585e-05 3.253370561797377e-05
1027 2.257143064800004 -1.210221948990504e-05 3.289746963221512e-05
1028 2.259340867200004 -1.18923866859419e-05 3.389392672435333e-05
1029 2.261538669600004 -1.177412387636059e-05 3.541651095339957e-05
1030 2.263736472000004 -1.18333357228403e-05 3.679676549605288e-05
1031 2.265934274400004 -1.204505384699094e-05 3.760869975601997e-05
1032 2.268132076800004 -1.220188976031986e-05 3.764485364014862e-05
1033 2.270329879200004 -1.229133734852073e-05 3.722692082608338e-05
1034 2.272527681600004 -1.213033472072073e-05 3.730517841242743e-05
1035 2.274725484000004 -1.194810278335989e-05 3.796819656382267e-05
1036 2.276923286400004 -1.182932937963071e-05 3.918108657604748e-05
1037 2.279121088800004 -1.19577072071647e-05 4.001136187591784e-05
1038 2.281318891200004 -1.209595316337888e-05 4.038589111562427e-05
1039 2.283516693600004 -1.219294156428725e-05 4.013074655197127e-05
1040 2.285714496000004 -1.228306443626384e-05 3.972670212080914e-05
1041 2.287912298400004 -1.215882716463614e-05 3.962907426170157e-05
1042 2.290110100800004 -1.200776738552774e-05 4.007075781666613e-05
1043 2.292307903200004 -1.189264254239127e-05 4.093853535334679e-05
1044 2.294505705600004 -1.183879393180507e-05 4.229764655086372e-05
1045 2.296703508000004 -1.180488632501293e-05 4.424745120900675e-05
1046 2.298901310400004 -1.181008616819693e-05 4.662478351598482e-05
1047 2.301099112800004 -1.185541465111215e-05 4.913147756022304e-05
1048 2.303296915200004 -1.18786230175439e-05 5.121813832926269e-05
1049 2.305494717600004 -1.192430837113065e-05 5.24687567220656e-05
1050 2.307692520000004 -1.192883792265631e-05 5.305771556571409e-05
1051 2.309890322400004 -1.198589296932363e-05 5.305324246095937e-05
1052 2.312088124800004 -1.205492569477577e-05 5.308636022229934e-05
1053 2.314285927200004 -1.209730631990743e-05 5.327506442048117e-05
1054 2.316483729600004 -1.209154175008924e-05 5.365405926358151e-05
1055 2.318681532000004 -1.205983627262785e-05 5.359425014350687e-05
1056 2.320879334400004 -1.216944132149272e-05 5.28790140479946e-05
1057 2.323077136800004 -1.231336908325477e-05 5.129671424353162e-05
1058 2.325274939200004 -1.247359140232521e-05 4.911860805904779e-05
1059 2.327472741600004 -1.249020776975631e-05 4.685378434941595e-05
1060 2.329670544000004 -1.237916260880104e-05 4.487344940494817e-05
1061 2.331868346400004 -1.237609944171431e-05 4.306252951362724e-05
1062 2.334066148800004 -1.239221380733784e-05 4.072690349401013e-05
1063 2.336263951200004 -1.257946054902909e-05 3.751675772322946e-05
1064 2.338461753600004 -1.26418166767378e-05 3.453387633540811e-05
1065 2.340659556000004 -1.225990532332214e-05 3.381941886072045e-05
1066 2.342857358400004 -1.20706254042039e-05 3.471803666190703e-05
1067 2.345055160800004 -1.197133865048999e-05 3.571021735121427e-05
1068 2.347252963200004 -1.216745664572871e-05 3.56369049302098e-05
1069 2.349450765600004 -1.228433231925616e-05 3.468440923586817e-05
1070 2.351648568000004 -1.228528505364804e-05 3.401045397070367e-05
1071 2.353846370400004 -1.214481380167111e-05 3.39648720386921e-05
1072 2.356044172800004 -1.204594068007402e-05 3.449376423965905e-05
1073 2.358241975200004 -1.203183962713369e-05 3.477816105719738e-05
1074 2.360439777600004 -1.217306410723596e-05 3.451267028719722e-05
1075 2.362637580000004 -1.227978716239789e-05 3.366513126535653e-05
1076 2.364835382400004 -1.237278245201089e-05 3.281258375862686e-05
1077 2.367033184800004 -1.224428688200021e-05 3.227824726673448e-05
1078 2.369230987200004 -1.211975464926585e-05 3.219811783712715e-05
1079 2.371428789600004 -1.202114186696733e-05 3.226679474438818e-05
1080 2.373626592000004 -1.209308134329938e-05 3.211879040963434e-05
1081 2.375824394400004 -1.228987535885973e-05 3.14307349974487e-05
1082 2.378022196800004 -1.237428156083745e-05 3.035754502971324e-05
1083 2.380219999200004 -1.235949151041124e-05 2.932203244745472e-05
1084 2.382417801600004 -1.22565342161367e-05 2.850129878900078e-05
1085 2.384615604000004 -1.218871303181754e-05 2.786556257993275e-05
1086 2.386813406400004 -1.218480428698384e-05 2.703545048551078e-05
1087 2.389011208800004 -1.229285751674972e-05 2.594308764660361e-05
1088 2.391209011200004 -1.239214789215723e-05 2.45159810770535e-05
1089 2.393406813600004 -1.248210379057574e-05 2.305035433555843e-05
1090 2.395604616000004 -1.239591063015673e-05 2.189832324867225e-05
1091 2.397802418400004 -1.22322417353438e-05 2.117205582088075e-05
1092 2.400000220800004 -1.21222325304596e-05 2.075081704487316e-05
1093 2.402198023200004 -1.217599307114122e-05 2.024156033519578e-05
1094 2.404395825600004 -1.231487536816883e-05 1.945522158854354e-05
1095 2.406593628000004 -1.23821111361838e-05 1.840366234677722e-05
1096 2.408791430400004 -1.242674999154725e-05 1.732745889929714e-05
1097 2.410989232800004 -1.228344592517985e-05 1.665752776474479e-05
1098 2.413187035200004 -1.219042878519516e-05 1.639100603473579e-05
1099 2.415384837600004 -1.208039598578985e-05 1.634135355541744e-05
1100 2.417582640000004 -1.214441148986104e-05 1.610588126398683e-05
1101 2.419780442400004 -1.225926218951273e-05 1.558312922308489e-05
1102 2.421978244800004 -1.236728827344774e-05 1.481653036120427e-05
1103 2.424176047200004 -1.236390430356933e-05 1.415617349401161e-05
1104 2.426373849600004 -1.236076363255241e-05 1.336154031975141e-05
1105 2.428571652000004 -1.236975799745553e-05 1.231365713836974e-05
1106 2.430769454400004 -1.242436082978817e-05 1.038560764868284e-05
1107 2.432967256800004 -1.251237429311802e-05 7.581639933321138e-06
1108 2.435165059200004 -1.260187828884666e-05 4.821620111303657e-06
1109 2.437362861600004 -1.251857394167371e-05 2.635349917710228e-06
1110 2.439560664000004 -1.23642422122915e-05 1.256315269130657e-06
1111 2.441758466400004 -1.234330989009376e-05 1.199521616850729e-08
1112 2.443956268800004 -1.303124416539876e-05 -1.521682383265727e-06
1113 2.446154071200004 -1.756397786833775e-05 -3.065449309636375e-07
1114 2.448351873600004 -2.278541308381694e-05 1.899381796026655e-06
1115 2.450549676000004 -2.642118987323084e-05 2.97791873215985e-06
1116 2.452747478400004 -2.850419466937196e-05 3.248661696475429e-06
1117 2.454945280800004 -3.130885064853919e-05 3.124615377199617e-06
1118 2.457143083200004 -3.502055468699588e-05 3.069362929739106e-06
1119 2.459340885600004 -3.969223618133297e-05 3.048510366974141e-06
1120 2.461538688000004 -4.523701664052782e-05 3.016507180139837e-06
1121 2.463736490400004 -5.102539219419201e-05 3.15885392694667e-06
1122 2.465934292800004 -5.704304009200522e-05 3.084590570916477e-06
1123 2.468132095200004 -6.303565044000013e-05 3.015615496238421e-06
1124 2.470329897600004 -6.929350537423449e-05 2.845637696933953e-06
1125 2.472527700000004 -7.634762824408645e-05 2.521941158179122e-06
1126 2.474725502400004 -8.487265349603929e-05 2.189556575306349e-06
1127 2.476923304800004 -9.440980177258902e-05 2.070719006350673e-06
1128 2.479121107200004 -0.0001039193771234348 2.169952974622594e-06
1129 2.481318909600004 -0.0001108391317693252 3.903693225803915e-06
1130 2.483516712000004 -0.0001161812679134424 3.275028810195247e-06
1131 2.485714514400004 -0.0001177491688848379 3.378412801717468e-06
1132 2.487912316800004 -0.0001178986423558413 3.359937173343941e-06
1133 2.490110119200004 -0.0001199623326061599 2.784389555429558e-06
1134 2.492307921600004 -0.0001239665351180739 2.656681080587224e-06
1135 2.494505724000004 -0.0001293040597013592 2.570897279091225e-06
1136 2.496703526400004 -0.0001338076789868893 3.043058306235943e-06
1137 2.498901328800004 -0.0001346949449427707 4.675929228636539e-06
1138 2.501099131200004 -0.0001328169398279951 4.081135147067035e-06
1139 2.503296933600004 -0.0001268784994632467 4.146698186237591e-06
1140 2.505494736000004 -0.0001215355095835767 3.459219737356464e-06
1141 2.507692538400004 -0.0001206513966088107 2.745160423546983e-06
1142 2.509890340800004 -0.000123107395111961 3.109741825603442e-06
1143 2.512088143200004 -0.0001226384820200794 4.698168625497142e-06
1144 2.514285945600004 -0.0001206713209154741 4.171153444665876e-06
1145 2.516483748000004 -0.0001192677581916285 3.40893692087306e-06
1146 2.518681550400004 -0.0001244147381659857 2.04191194176237e-06
1147 2.520879352800004 -0.0001347883270272238 1.638329785076205e-06
1148 2.523077155200004 -0.0001419563502235067 3.003559025173462e-06
1149 2.525274957600004 -0.0001444652824899343 3.622023747405691e-06
1150 2.527472760000004 -0.0001419821687932063 3.786269340191406e-06
1151 2.529670562400004 -0.0001407039840820193 3.208510486692039e-06
1152 2.531868364800004 -0.0001418880964732639 2.356291603800536e-06
1153 2.534066167200004 -0.0001462648874124771 2.075774385482597e-06
1154 2.536263969600004 -0.0001525963489560662 2.280876224984518e-06
1155 2.538461772000004 -0.0001571081174704587 3.077850553221293e-06
1156 2.540659574400004 -0.0001574715223855657 3.759134637247227e-06
1157 2.542857376800004 -0.0001536215788094516 3.902554950542533e-06
1158 2.545055179200004 -0.000148580338497362 3.643572576775876e-06
1159 2.547252981600004 -0.0001470411126609907 2.626598386741137e-06
1160 2.549450784000004 -0.0001482628435735847 2.834325332665173e-06
1161 2.551648586400004 -0.0001521464125093324 2.71361273292839e-06
1162 2.553846388800004 -0.0001543657316787579 3.377194940552981e-06
1163 2.556044191200004 -0.0001511102580709877 4.834222321692524e-06
1164 2.558241993600004 -0.0001455014475031087 4.142151825871738e-06
1165 2.560439796000004 -0.0001422712797505319 3.22900270825541e-06
1166 2.562637598400004 -0.0001458075626546859 1.754394635383728e-06
1167 2.564835400800004 -0.0001539254847452186 1.65762445857204e-06
1168 2.567033203200004 -0.0001594868599005611 3.534395890260404e-06
1169 2.569231005600004 -0.0001603781425690468 3.86909379658611e-06
1170 2.571428808000004 -0.0001556517118094556 3.959882513535621e-06
1171 2.573626610400004 -0.0001511339121749352 3.430193186790093e-06
1172 2.575824412800004 -0.0001520167369626051 2.355640009171465e-06
1173 2.578022215200004 -0.000158024211972038 2.054362237359448e-06
1174 2.580220017600004 -0.0001619430871065301 3.473484808214328e-06
1175 2.582417820000004 -0.0001604912059507515 4.446163280076257e-06
1176 2.584615622400004 -0.0001550837650388085 3.960357565929456e-06
1177 2.586813424800004 -0.0001504180639024873 3.369356915919176e-06
1178 2.589011227200004 -0.0001495452914985639 2.425240768352581e-06
1179 2.591209029600004 -0.000151802617338395 2.590272751629782e-06
1180 2.593406832000004 -0.0001548140270798038 3.057255520531569e-06
1181 2.595604634400004 -0.0001558284202957738 3.596900204143902e-06
1182 2.597802436800004 -0.0001523762859417026 4.198559379238307e-06
1183 2.600000239200004 -0.0001466477847016725 3.96966850459157e-06
1184 2.602198041600004 -0.0001426725574736604 2.937468774293082e-06
1185 2.604395844000004 -0.0001429315711164994 2.394241934887136e-06
1186 2.606593646400004 -0.0001481641017369412 2.211200118900853e-06
1187 2.608791448800004 -0.0001532253767215408 2.878786535307808e-06
1188 2.610989251200004 -0.0001552722469316713 4.179463000235511e-06
1189 2.613187053600004 -0.0001521959913451644 4.301775850580929e-06
1190 2.615384856000004 -0.000145916144219214 4.1153458036409e-06
1191 2.617582658400004 -0.0001422636147157333 3.064824123498015e-06
1192 2.619780460800004 -0.0001423581709159242 2.710078856401024e-06
1193 2.621978263200004 -0.0001457631992724399 2.540777593699811e-06
1194 2.624176065600004 -0.0001491891497991666 3.069322732470163e-06
1195 2.626373868000004 -0.0001474826753239885 4.198678447924639e-06
1196 2.628571670400004 -0.0001411964520184504 4.180255023272127e-06
1197 2.630769472800004 -0.0001358786262809223 3.299436118686324e-06
1198 2.632967275200004 -0.0001327692372105624 2.451592405924899e-06
1199 2.635165077600004 -0.0001329522521043239 2.605546636259162e-06
1200 2.637362880000004 -0.0001363307004076438 2.720784914007217e-06
1201 2.639560682400004 -0.0001371763033949276 3.983560548321374e-06
1202 2.641758484800004 -0.0001345874981825282 4.3064577083156e-06
1203 2.643956287200004 -0.000127922012354614 4.299531772725342e-06
1204 2.646154089600004 -0.0001220628482188189 3.664809722192588e-06
1205 2.648351892000004 -0.0001219702277649024 2.713131642212046e-06
1206 2.650549694400004 -0.0001263390387701623 2.670487085778384e-06
1207 2.652747496800004 -0.0001276552514947296 3.853958467466111e-06
1208 2.654945299200004 -0.0001254185848343418 4.021614938267181e-06
1209 2.657143101600004 -0.000121132490332838 4.03207056790732e-06
1210 2.659340904000004 -0.0001178659621264792 3.374077939635253e-06
1211 2.661538706400004 -0.0001167252810065401 2.954007499067591e-06
1212 2.663736508800004 -0.0001178203755016046 3.016763078414525e-06
1213 2.665934311200004 -0.0001198958211230462 3.167907221942303e-06
1214 2.668132113600004 -0.0001197726413625395 3.904833370085874e-06
1215 2.670329916000004 -0.0001167784896803059 4.146931439407103e-06
1216 2.672527718400004 -0.0001112706950307609 4.082019264113861e-06
1217 2.674725520800004 -0.0001069819131930287 3.564346679106987e-06
1218 2.676923323200004 -0.0001054875440669925 3.095935796241961e-06
1219 2.679121125600004 -0.0001069785053587708 3.125834888739908e-06
1220 2.681318928000004 -0.0001081381679606082 3.789419576045699e-06
1221 2.683516730400004 -0.0001076181791315717 4.486883653955341e-06
1222 2.685714532800004 -0.0001038366019575425 4.616228162589496e-06
1223 2.687912335200004 -9.711650323993411e-05 4.420470962784196e-06
1224 2.690110137600005 -9.268094420052954e-05 3.662798380182113e-06
1225 2.692307940000005 -9.278089391815638e-05 2.968033407738636e-06
1226 2.694505742400005 -9.660557583600113e-05 2.985822354491707e-06
1227 2.696703544800005 -9.846086355942768e-05 3.997658906350948e-06
1228 2.698901347200005 -9.750841977600607e-05 4.098349621056362e-06
1229 2.701099149600005 -9.333842746766559e-05 4.171968053851206e-06
1230 2.703296952000005 -8.94802567885296e-05 3.682004636999293e-06
1231 2.705494754400005 -8.77823407447303e-05 3.188991507114827e-06
1232 2.707692556800005 -8.840132814899505e-05 3.232957669397279e-06
1233 2.709890359200005 -8.95639681933366e-05 3.719434111546954e-06
1234 2.712088161600005 -8.920033962578241e-05 4.034956601925248e-06
1235 2.714285964000005 -8.618817988346909e-05 4.192116771830006e-06
1236 2.716483766400005 -8.156643788842627e-05 4.130594923164686e-06
1237 2.718681568800005 -7.789912818136019e-05 3.718511575522269e-06
1238 2.720879371200005 -7.626573952993672e-05 3.402696950024796e-06
1239 2.723077173600005 -7.618004255167664e-05 3.527572396033862e-06
1240 2.725274976000005 -7.568865693830001e-05 3.956155966681288e-06
1241 2.727472778400005 -7.359684986046876e-05 4.452393138616672e-06
1242 2.729670580800005 -6.95075984509602e-05 4.439369814024978e-06
1243 2.731868383200005 -6.367672385801711e-05 4.357663596976748e-06
1244 2.734066185600005 -6.088743743663974e-05 3.631052843339411e-06
1245 2.736263988000005 -6.215050489230606e-05 3.079656912045152e-06
1246 2.738461790400005 -6.662761071096293e-05 3.061806384791158e-06
1247 2.740659592800005 -6.87931805032797e-05 3.846702370436989e-06
1248 2.742857395200005 -6.765610072577629e-05 4.188666705572545e-06
1249 2.745055197600005 -6.422736501362056e-05 4.094676376086879e-06
1250 2.747253000000005 -6.16457160117427e-05 3.49783017281474e-06
1251 2.749450802400005 -6.046824882148612e-05 3.414684526907803e-06
1252 2.751648604800005 -6.086983713972077e-05 3.495310136368086e-06
1253 2.753846407200005 -6.066824022863891e-05 3.929057040165642e-06
1254 2.756044209600005 -5.809243357510922e-05 4.389097735543405e-06
1255 2.758242012000005 -5.246783830781775e-05 4.443714552015899e-06
1256 2.760439814400005 -4.645257086311892e-05 4.126340079053397e-06
1257 2.762637616800005 -4.153486334820157e-05 3.53037619193651e-06
1258 2.764835419200005 -3.705073209675467e-05 2.708111574520643e-06
1259 2.767033221600005 -2.952818368598297e-05 4.205375576991894e-07
1260 2.769231024000005 -1.951812139810289e-05 -3.712735428631847e-06
